[ABL] ALGO=gwo ABLATION=nobidir RUN=26 at Tue Jun  9 07:19:22 PM +03 2026
[2026-06-09 19:19:24] [ABL] [INFO] Tek kosu: gwo/nobidir/run_026, seed=588509
[2026-06-09 19:19:24] [ABL] [INFO]   Ablation: BiLSTM yerine duz LSTM (forward only)
[2026-06-09 19:21:02] [RUN_OPTIMIZER] [INFO] [ABLATION] use_bidirectional=False (BiLSTM -> duz LSTM)
[2026-06-09 19:21:02] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-09 19:21:02] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-09 19:21:02] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-09 19:21:02] [RUN_OPTIMIZER] [INFO] DB: ablation_runs/gwo_nobidir/run_026/gwo_running.db
[2026-06-09 19:21:02] [RUN_OPTIMIZER] [INFO] Seed: 588509
[2026-06-09 19:21:02] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-09 19:21:02] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-09 19:21:02] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 588509 | Pop: 40 | MaxIter: 50
[2026-06-09 19:21:02] [OPT.GWO] [INFO] ============================================================
[2026-06-09 19:21:02] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-09 19:21:02] [OPT.GWO] [INFO] ============================================================
[2026-06-09 19:21:02] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 588509 | Mode: joint
[2026-06-09 19:21:02] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-09 19:21:02] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-09 21:20:34] [INFO]  i:T-22 | ind 31 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=96 | hidden=43 | layers=2 | dropout=0.036 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:20:34] [INFO]  i:T-22 | ind 30 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=85 | hidden=47 | layers=2 | dropout=0.029 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:20:34] [INFO]  i:T-22 | ind 32 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=45 | layers=3 | dropout=0.038 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:20:34] [INFO]  i:T-22 | ind 33 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=78 | hidden=44 | layers=2 | dropout=0.035 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:20:34] [INFO]  i:T-22 | ind 34 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=42 | layers=2 | dropout=0.028 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:21:03] [INFO]  i:T-22 | ind 35 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=40 | layers=2 | dropout=0.026 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:21:12] [INFO]  i:T-22 | ind 36 (W) | wavelet=coif5 | level=5 | mode=symmetric | look_back=76 | hidden=47 | layers=3 | dropout=0.029 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:21:14] [INFO]  i:T-22 | ind 37 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=44 | layers=2 | dropout=0.021 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:21:17] [INFO]  i:T-22 | ind 38 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=45 | layers=2 | dropout=0.027 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:21:19] [INFO]  i:T-22 | ind 39 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=78 | hidden=45 | layers=3 | dropout=0.016 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:30] [OPT.GWO] [INFO] 
[ITER 23] α=0.036655 β=0.037298 δ=0.037415 | a=1.102 | Duration: 120.8s
[2026-06-09 21:22:30] [OPT.GWO] [INFO] 
============================================================
[2026-06-09 21:22:30] [OPT.GWO] [INFO] GWO ITERATION 24/50
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 0 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=96 | hidden=45 | layers=2 | dropout=0.024 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 2 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=73 | hidden=44 | layers=2 | dropout=0.025 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 1 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=45 | layers=3 | dropout=0.038 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 3 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=47 | layers=2 | dropout=0.031 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 4 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=96 | hidden=44 | layers=2 | dropout=0.038 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 5 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=80 | hidden=50 | layers=2 | dropout=0.042 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 6 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=72 | hidden=43 | layers=2 | dropout=0.033 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 7 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=49 | layers=3 | dropout=0.049 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 8 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=94 | hidden=46 | layers=3 | dropout=0.043 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 9 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=75 | hidden=46 | layers=2 | dropout=0.039 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 10 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=83 | hidden=41 | layers=2 | dropout=0.030 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 11 (W) | wavelet=sym8 | level=5 | mode=symmetric | look_back=96 | hidden=48 | layers=3 | dropout=0.030 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 12 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=96 | hidden=44 | layers=2 | dropout=0.027 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 13 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=73 | hidden=44 | layers=2 | dropout=0.041 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 14 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=79 | hidden=47 | layers=3 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 15 (W) | wavelet=sym7 | level=3 | mode=symmetric | look_back=96 | hidden=42 | layers=2 | dropout=0.017 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 16 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=43 | layers=2 | dropout=0.036 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 17 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=62 | hidden=45 | layers=2 | dropout=0.039 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 18 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=91 | hidden=41 | layers=2 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 19 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=44 | layers=2 | dropout=0.039 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 20 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=96 | hidden=43 | layers=2 | dropout=0.023 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 21 (W) | wavelet=sym8 | level=3 | mode=symmetric | look_back=77 | hidden=52 | layers=3 | dropout=0.022 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 22 (W) | wavelet=coif4 | level=5 | mode=symmetric | look_back=67 | hidden=48 | layers=2 | dropout=0.028 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 23 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=48 | layers=2 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 24 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=93 | hidden=43 | layers=2 | dropout=0.024 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 25 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=96 | hidden=43 | layers=3 | dropout=0.046 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 26 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=96 | hidden=44 | layers=2 | dropout=0.032 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 27 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=77 | hidden=42 | layers=3 | dropout=0.032 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 28 (W) | wavelet=sym7 | level=3 | mode=symmetric | look_back=96 | hidden=45 | layers=3 | dropout=0.045 | lr=0.00010 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 29 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=94 | hidden=46 | layers=2 | dropout=0.022 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 30 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=46 | layers=2 | dropout=0.030 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 31 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=96 | hidden=48 | layers=3 | dropout=0.023 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 32 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=87 | hidden=45 | layers=3 | dropout=0.040 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 33 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=45 | layers=2 | dropout=0.037 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:22:35] [INFO]  i:T-23 | ind 34 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=44 | layers=2 | dropout=0.033 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:23:21] [INFO]  i:T-23 | ind 35 (W) | wavelet=db5 | level=4 | mode=symmetric | look_back=95 | hidden=38 | layers=2 | dropout=0.042 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:23:22] [INFO]  i:T-23 | ind 36 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=41 | layers=3 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:23:24] [INFO]  i:T-23 | ind 37 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=96 | hidden=39 | layers=2 | dropout=0.032 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:23:25] [INFO]  i:T-23 | ind 38 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=84 | hidden=45 | layers=2 | dropout=0.036 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:23:26] [INFO]  i:T-23 | ind 39 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=46 | layers=2 | dropout=0.043 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:29] [OPT.GWO] [INFO] 
[ITER 24] α=0.036655 β=0.037298 δ=0.037415 | a=1.061 | Duration: 119.4s
[2026-06-09 21:24:29] [OPT.GWO] [INFO] 
============================================================
[2026-06-09 21:24:29] [OPT.GWO] [INFO] GWO ITERATION 25/50
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 0 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=51 | layers=3 | dropout=0.062 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 1 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=81 | hidden=48 | layers=2 | dropout=0.029 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 2 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=93 | hidden=47 | layers=3 | dropout=0.039 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 3 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=96 | hidden=46 | layers=2 | dropout=0.033 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 4 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=46 | layers=2 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 5 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=89 | hidden=49 | layers=2 | dropout=0.035 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 6 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=82 | hidden=44 | layers=2 | dropout=0.032 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 7 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=94 | hidden=46 | layers=2 | dropout=0.026 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 8 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=89 | hidden=46 | layers=3 | dropout=0.033 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 9 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=43 | layers=3 | dropout=0.011 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 10 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=47 | layers=3 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 11 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=88 | hidden=48 | layers=3 | dropout=0.042 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 12 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=46 | layers=3 | dropout=0.034 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 13 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=89 | hidden=42 | layers=2 | dropout=0.045 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 14 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=45 | layers=2 | dropout=0.033 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 15 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=96 | hidden=47 | layers=3 | dropout=0.053 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 16 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=49 | layers=3 | dropout=0.030 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 17 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=41 | layers=2 | dropout=0.044 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 18 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=90 | hidden=48 | layers=2 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 19 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=80 | hidden=46 | layers=2 | dropout=0.038 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 20 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=85 | hidden=48 | layers=2 | dropout=0.037 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 21 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=76 | hidden=52 | layers=2 | dropout=0.034 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 22 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=79 | hidden=44 | layers=2 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 23 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=43 | layers=2 | dropout=0.033 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 24 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=75 | hidden=46 | layers=2 | dropout=0.037 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:34] [INFO]  i:T-24 | ind 25 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=44 | layers=2 | dropout=0.034 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:35] [INFO]  i:T-24 | ind 26 (W) | wavelet=coif5 | level=4 | mode=symmetric | look_back=96 | hidden=43 | layers=2 | dropout=0.049 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:35] [INFO]  i:T-24 | ind 27 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=66 | hidden=46 | layers=2 | dropout=0.032 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:35] [INFO]  i:T-24 | ind 28 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=90 | hidden=40 | layers=3 | dropout=0.023 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:35] [INFO]  i:T-24 | ind 29 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=92 | hidden=46 | layers=2 | dropout=0.035 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:35] [INFO]  i:T-24 | ind 30 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=87 | hidden=46 | layers=2 | dropout=0.045 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:35] [INFO]  i:T-24 | ind 31 (W) | wavelet=db7 | level=4 | mode=symmetric | look_back=96 | hidden=43 | layers=2 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:35] [INFO]  i:T-24 | ind 32 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=66 | hidden=52 | layers=3 | dropout=0.039 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:35] [INFO]  i:T-24 | ind 33 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=45 | layers=3 | dropout=0.041 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:24:35] [INFO]  i:T-24 | ind 34 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=77 | hidden=47 | layers=2 | dropout=0.031 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:25:17] [INFO]  i:T-24 | ind 35 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=96 | hidden=40 | layers=2 | dropout=0.025 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:25:20] [INFO]  i:T-24 | ind 36 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=45 | layers=2 | dropout=0.026 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:25:20] [INFO]  i:T-24 | ind 37 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=84 | hidden=44 | layers=3 | dropout=0.058 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:25:21] [INFO]  i:T-24 | ind 38 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=43 | layers=3 | dropout=0.038 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:25:23] [INFO]  i:T-24 | ind 39 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=49 | layers=2 | dropout=0.039 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:36] [OPT.GWO] [INFO] 
[ITER 25] α=0.036655 β=0.037298 δ=0.037415 | a=1.020 | Duration: 126.9s
[2026-06-09 21:26:36] [OPT.GWO] [INFO] 
============================================================
[2026-06-09 21:26:36] [OPT.GWO] [INFO] GWO ITERATION 26/50
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 0 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=47 | layers=2 | dropout=0.018 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 1 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=46 | layers=2 | dropout=0.045 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 3 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=82 | hidden=41 | layers=2 | dropout=0.033 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 2 (W) | wavelet=coif3 | level=5 | mode=symmetric | look_back=96 | hidden=44 | layers=3 | dropout=0.048 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 4 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=86 | hidden=44 | layers=2 | dropout=0.032 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 5 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=40 | layers=2 | dropout=0.037 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 6 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=42 | layers=3 | dropout=0.037 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 7 (W) | wavelet=coif4 | level=3 | mode=symmetric | look_back=96 | hidden=48 | layers=3 | dropout=0.031 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 8 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=44 | layers=2 | dropout=0.042 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 9 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=42 | layers=2 | dropout=0.040 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 10 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=95 | hidden=44 | layers=2 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 11 (W) | wavelet=coif4 | level=3 | mode=symmetric | look_back=93 | hidden=40 | layers=2 | dropout=0.034 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 12 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=46 | layers=3 | dropout=0.032 | lr=0.00012 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 13 (W) | wavelet=coif4 | level=4 | mode=symmetric | look_back=91 | hidden=45 | layers=2 | dropout=0.035 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 14 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=47 | layers=3 | dropout=0.042 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:26:41] [INFO]  i:T-25 | ind 15 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=41 | layers=2 | dropout=0.042 | lr=0.00011 | batch=32 | ablation[dwt=True, bi=False]
