[ABL] ALGO=gwo ABLATION=nobidir RUN=29 at Tue Jun  9 07:39:47 PM +03 2026
[2026-06-09 19:39:48] [ABL] [INFO] Tek kosu: gwo/nobidir/run_029, seed=681454
[2026-06-09 19:39:48] [ABL] [INFO]   Ablation: BiLSTM yerine duz LSTM (forward only)
[2026-06-09 19:41:15] [RUN_OPTIMIZER] [INFO] [ABLATION] use_bidirectional=False (BiLSTM -> duz LSTM)
[2026-06-09 19:41:15] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-09 19:41:15] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-09 19:41:15] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-09 19:41:15] [RUN_OPTIMIZER] [INFO] DB: ablation_runs/gwo_nobidir/run_029/gwo_running.db
[2026-06-09 19:41:15] [RUN_OPTIMIZER] [INFO] Seed: 681454
[2026-06-09 19:41:15] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-09 19:41:15] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-09 19:41:15] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 681454 | Pop: 40 | MaxIter: 50
[2026-06-09 19:41:15] [OPT.GWO] [INFO] ============================================================
[2026-06-09 19:41:15] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-09 19:41:15] [OPT.GWO] [INFO] ============================================================
[2026-06-09 19:41:15] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 681454 | Mode: joint
[2026-06-09 19:41:15] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-09 19:41:15] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 25 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=83 | hidden=233 | layers=1 | dropout=0.156 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 26 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=77 | hidden=220 | layers=1 | dropout=0.127 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 27 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=96 | hidden=253 | layers=1 | dropout=0.121 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 28 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=74 | hidden=191 | layers=1 | dropout=0.206 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 29 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=82 | hidden=256 | layers=1 | dropout=0.189 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 30 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=176 | layers=1 | dropout=0.152 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 31 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=83 | hidden=226 | layers=1 | dropout=0.149 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 32 (W) | wavelet=db6 | level=4 | mode=symmetric | look_back=96 | hidden=185 | layers=1 | dropout=0.197 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 33 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=233 | layers=1 | dropout=0.143 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:46:05] [INFO]  i:T-26 | ind 34 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=247 | layers=1 | dropout=0.078 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:47:14] [INFO]  i:T-26 | ind 35 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=104 | layers=1 | dropout=0.167 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:47:55] [INFO]  i:T-26 | ind 36 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=72 | hidden=256 | layers=1 | dropout=0.151 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:48:00] [INFO]  i:T-26 | ind 37 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=95 | hidden=232 | layers=1 | dropout=0.100 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:48:04] [INFO]  i:T-26 | ind 38 (W) | wavelet=coif4 | level=5 | mode=symmetric | look_back=96 | hidden=121 | layers=1 | dropout=0.157 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:48:06] [INFO]  i:T-26 | ind 39 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=73 | hidden=235 | layers=1 | dropout=0.145 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:48] [OPT.GWO] [INFO] 
[ITER 27] α=0.036382 β=0.036407 δ=0.036816 | a=0.939 | Duration: 288.9s
[2026-06-09 21:50:48] [OPT.GWO] [INFO] 
============================================================
[2026-06-09 21:50:48] [OPT.GWO] [INFO] GWO ITERATION 28/50
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 0 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=93 | hidden=238 | layers=1 | dropout=0.167 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 1 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=95 | hidden=197 | layers=1 | dropout=0.133 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 2 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=86 | hidden=240 | layers=1 | dropout=0.147 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 3 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=81 | hidden=256 | layers=1 | dropout=0.091 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 4 (W) | wavelet=db7 | level=4 | mode=symmetric | look_back=96 | hidden=256 | layers=1 | dropout=0.147 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 5 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=83 | hidden=256 | layers=1 | dropout=0.145 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 6 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=88 | hidden=195 | layers=1 | dropout=0.104 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 7 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=96 | hidden=215 | layers=1 | dropout=0.134 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 8 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=92 | hidden=235 | layers=1 | dropout=0.131 | lr=0.00010 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 9 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=177 | layers=1 | dropout=0.133 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 10 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=79 | hidden=216 | layers=1 | dropout=0.154 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 11 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=94 | hidden=216 | layers=1 | dropout=0.188 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 12 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=212 | layers=1 | dropout=0.159 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 13 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=87 | hidden=242 | layers=1 | dropout=0.218 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 14 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=229 | layers=1 | dropout=0.157 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 15 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=93 | hidden=256 | layers=1 | dropout=0.114 | lr=0.00010 | batch=128 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 16 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=191 | layers=1 | dropout=0.090 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 17 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=229 | layers=1 | dropout=0.102 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 18 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=68 | hidden=256 | layers=1 | dropout=0.092 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 19 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=83 | hidden=215 | layers=1 | dropout=0.185 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 20 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=95 | hidden=209 | layers=1 | dropout=0.100 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 21 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=86 | hidden=168 | layers=1 | dropout=0.142 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 22 (W) | wavelet=sym8 | level=5 | mode=symmetric | look_back=84 | hidden=215 | layers=1 | dropout=0.114 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 23 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=173 | layers=1 | dropout=0.117 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 24 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=75 | hidden=217 | layers=1 | dropout=0.126 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 25 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=75 | hidden=190 | layers=1 | dropout=0.103 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 26 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=205 | layers=1 | dropout=0.165 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 27 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=94 | hidden=143 | layers=1 | dropout=0.167 | lr=0.00010 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 28 (W) | wavelet=sym8 | level=5 | mode=symmetric | look_back=88 | hidden=197 | layers=1 | dropout=0.170 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 29 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=95 | hidden=251 | layers=1 | dropout=0.178 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 30 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=157 | layers=1 | dropout=0.092 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 31 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=94 | hidden=216 | layers=1 | dropout=0.185 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 32 (W) | wavelet=db6 | level=4 | mode=symmetric | look_back=96 | hidden=241 | layers=1 | dropout=0.151 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 33 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=210 | layers=1 | dropout=0.107 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:50:54] [INFO]  i:T-27 | ind 34 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=84 | hidden=234 | layers=1 | dropout=0.137 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:52:26] [INFO]  i:T-27 | ind 35 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=89 | hidden=129 | layers=1 | dropout=0.161 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:52:27] [INFO]  i:T-27 | ind 36 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=96 | hidden=227 | layers=1 | dropout=0.171 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:52:42] [INFO]  i:T-27 | ind 37 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=85 | hidden=166 | layers=1 | dropout=0.136 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:52:48] [INFO]  i:T-27 | ind 38 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=232 | layers=1 | dropout=0.096 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:53:02] [INFO]  i:T-27 | ind 39 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=256 | layers=1 | dropout=0.161 | lr=0.00010 | batch=128 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:16] [OPT.GWO] [INFO] 
[ITER 28] α=0.036382 β=0.036407 δ=0.036816 | a=0.898 | Duration: 387.1s
[2026-06-09 21:57:16] [OPT.GWO] [INFO] 
============================================================
[2026-06-09 21:57:16] [OPT.GWO] [INFO] GWO ITERATION 29/50
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 0 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=79 | hidden=254 | layers=1 | dropout=0.174 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 1 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=94 | hidden=184 | layers=1 | dropout=0.132 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 2 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=229 | layers=1 | dropout=0.096 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 3 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=195 | layers=1 | dropout=0.121 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 4 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=183 | layers=1 | dropout=0.150 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 5 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=96 | hidden=256 | layers=1 | dropout=0.185 | lr=0.00010 | batch=128 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 6 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=244 | layers=1 | dropout=0.158 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 9 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=71 | hidden=227 | layers=1 | dropout=0.145 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 11 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=84 | hidden=184 | layers=1 | dropout=0.163 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 12 (W) | wavelet=sym6 | level=3 | mode=symmetric | look_back=96 | hidden=219 | layers=1 | dropout=0.150 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 13 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=256 | layers=1 | dropout=0.107 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 10 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=96 | hidden=237 | layers=1 | dropout=0.170 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 7 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=88 | hidden=216 | layers=1 | dropout=0.108 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 8 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=90 | hidden=213 | layers=1 | dropout=0.156 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 19 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=194 | layers=1 | dropout=0.164 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 17 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=212 | layers=1 | dropout=0.100 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 18 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=188 | layers=1 | dropout=0.178 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 16 (W) | wavelet=sym5 | level=5 | mode=symmetric | look_back=96 | hidden=190 | layers=1 | dropout=0.117 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 15 (W) | wavelet=sym8 | level=5 | mode=symmetric | look_back=96 | hidden=245 | layers=1 | dropout=0.166 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 14 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=93 | hidden=214 | layers=1 | dropout=0.143 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 21 (W) | wavelet=db7 | level=4 | mode=symmetric | look_back=92 | hidden=208 | layers=1 | dropout=0.126 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 20 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=80 | hidden=180 | layers=1 | dropout=0.150 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 23 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=86 | hidden=214 | layers=1 | dropout=0.161 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 27 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=201 | layers=1 | dropout=0.139 | lr=0.00010 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 22 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=95 | hidden=173 | layers=1 | dropout=0.164 | lr=0.00010 | batch=128 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 28 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=91 | hidden=205 | layers=1 | dropout=0.091 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 24 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=89 | hidden=202 | layers=1 | dropout=0.179 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 25 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=77 | hidden=253 | layers=1 | dropout=0.196 | lr=0.00010 | batch=32 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 26 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=241 | layers=1 | dropout=0.114 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 32 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=92 | hidden=138 | layers=1 | dropout=0.142 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 29 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=94 | hidden=233 | layers=1 | dropout=0.182 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 30 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=230 | layers=1 | dropout=0.132 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 31 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=215 | layers=1 | dropout=0.098 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 33 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=88 | hidden=226 | layers=1 | dropout=0.150 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:57:22] [INFO]  i:T-28 | ind 34 (W) | wavelet=sym5 | level=5 | mode=symmetric | look_back=81 | hidden=234 | layers=1 | dropout=0.168 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:58:48] [INFO]  i:T-28 | ind 35 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=86 | hidden=236 | layers=1 | dropout=0.144 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:59:14] [INFO]  i:T-28 | ind 36 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=211 | layers=1 | dropout=0.134 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:59:24] [INFO]  i:T-28 | ind 37 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=256 | layers=1 | dropout=0.174 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:59:26] [INFO]  i:T-28 | ind 38 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=92 | hidden=256 | layers=1 | dropout=0.131 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 21:59:27] [INFO]  i:T-28 | ind 39 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=93 | hidden=229 | layers=1 | dropout=0.155 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:13] [OPT.GWO] [INFO]   >>> YENİ GLOBAL BEST: 0.036038
[2026-06-09 22:03:13] [OPT.GWO] [INFO] 
[ITER 29] α=0.036038 β=0.036382 δ=0.036407 | a=0.857 | Duration: 357.0s
[2026-06-09 22:03:13] [OPT.GWO] [INFO] 
============================================================
[2026-06-09 22:03:13] [OPT.GWO] [INFO] GWO ITERATION 30/50
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 0 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=254 | layers=1 | dropout=0.189 | lr=0.00010 | batch=128 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 1 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=92 | hidden=208 | layers=1 | dropout=0.197 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 2 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=186 | layers=1 | dropout=0.170 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 3 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=238 | layers=1 | dropout=0.127 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 4 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=89 | hidden=211 | layers=1 | dropout=0.141 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 5 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=221 | layers=1 | dropout=0.143 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 6 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=93 | hidden=193 | layers=1 | dropout=0.180 | lr=0.00010 | batch=128 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 7 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=92 | hidden=224 | layers=1 | dropout=0.166 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 8 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=94 | hidden=221 | layers=1 | dropout=0.204 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
[2026-06-09 22:03:18] [INFO]  i:T-29 | ind 9 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=96 | hidden=190 | layers=1 | dropout=0.102 | lr=0.00010 | batch=64 | ablation[dwt=True, bi=False]
